AG_1,AG_2,AG_3,AP_1,AP_2,AP_3,BA_1,BA_2,BA_3,BM_1,BM_1_star,BM_2,BM_3,BTM01_1,BTM01_2,BTM01_3,BTM01_4,BTM02_1,BTM02_2,BTM02_3,BTM03_1,BTM03_2,BTM03_3,CC_1,CC_2,CC_3,CD_1,CD_2,CD_3,CK_1,CK_2,CK_3,KL_1,KL_2,KL_3,KPP_1,KPP_2,KPP_3,KS_S01_1,KS_S01_2,KS_S01_3,KS_S02_1,KS_S02_2,KS_S02_3,KS_S03_1,KS_S03_2,KS_S03_3,MG_1,MG_2,MG_3,PL_1,PL_2,PL_3,PLK_1,PLK_2,PLK_3,PP_1,PP_2,PP_3,PPG_1,PPG_2,PPG_3,SB_01_1,SB_01_2,SB_01_3,SB_02_1,SB_02_2,SB_02_3,SB_03_1,SB_03_2,SB_03_3,SB_04_1,SB_04_2,SB_04_3,SB_05_1,SB_05_2,SB_05_3,SL_1,SL_2,SL_3,SP_1,SP_1_star,SP_2,SP_3,SR_1,SR_2,SR_3,SW_1,SW_2,SW_3,TK_1,TK_2,TK_3,TKS_1,TKS_2,TKS_3,TL_1,TL_2,TL_3,TTE_1_1,TTE_1_2,TTE_1_3,TTE_2_1,TTE_2_2,TTE_2_3,TTE_3_1,TTE_3_2,TTE_3_3,WKTB_01_1,WKTB_01_2,WKTB_2_1,WKTB_2_2,WKTB_2_3,WKTB_3_1,WKTB_3_2,WKTB_3_3,WM_1,WM_2,WM_3,sum.taxonomy
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16428068284492242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Blenniiformes;Blenniidae;Atrosalarias;Atrosalarias hosokawai
0,0,0,0.03916101377502185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2502060843703081,0,0,0,0,0,0,0,0,0,0,0.6398213111128939,0,0,0,0,0.25670221750536254,0,0,0,0,0.4050541943088124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48578832961505836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Eukaryota;Chordata;Actinopteri;Uranoscopiformes;Pinguipedidae;Parapercis;Parapercis snyderi
0,0,0,0,0,0,0.3211407535080827,0,0.1513981028429291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012112062535440069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;Serranidae;Pseudogramma;Pseudogramma polyacantha
0,0,0,0,0,0,0,0,0,0,0,0,0,0.16938092017167966,0.31946064584960165,0,0.07114533237554535,0.0446763582419254,0.41803933590411374,1,0.19033677654525236,0.43333251432952735,0.6047175032859214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14767997617202333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7369585848865289,0.3633872597148842,0.007732791045419879,0,0.03906539598845422,0,0,0,0,Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Choerodon;Choerodon schoenleinii
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5788229724341847,0,0,1,0.19878992211878085,0.010245545181959722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1704575699747645,0.28494272750710314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Carangiformes;Carangidae;Selar;Selar boops
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.557076318609471,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Lutjanus;Lutjanus russellii
0,0,0,0.1474141988663879,0.2563394285343797,0.33316353352599454,0.053532606743653795,0,0.15978629549107445,0.054144304660178985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04082346172254061,0,0,0,0,0,0.43857211628358733,0.1395715809549577,0.07799060249182788,0.6108287507877818,0.41880455866620303,0.4934014361703487,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.10339945890359716,0.10034292860318082,0,0.08220311666326466,0.27041568752863226,0,0,0,0,0,0,0,0,0,0,0.22621544700081608,0.0012310661165298648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08063483063270616,0.032767246019927976,0,0.1226203065296059,0,0,0.15185153903918774,0.11685359880353219,0.04157855422816707,0,0,0,0,0,0,0,0,0.0689059901872416,0.21220260391797585,0,0,0,0,0,0,0,0.09636580985789922,0,0,Eukaryota;Chordata;Actinopteri;Carangiformes;Carangidae;Selar;Selar crumenophthalmus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.6962305670733575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Carangiformes;Carangidae;Caranx;Caranx papuensis
0,0,0,0,0,0,0,0.0025298259154250017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6271027207983375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6502793827184945,0.08314442561217983,0,0,0,0,0,0,0.06112241164863935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Chaetodontiformes;Chaetodontidae;Chaetodon;Chaetodon vagabundus
0,0,0,0,0,0.00657291916435373,0,0.0023299837542176452,0.2923584660086912,0.03497067311456528,0,0.007752495606395227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004231763771490457,0,0,0.8248704714082791,0,0,0,0,0,0,0,0,0,0,0,0,0.035389699320661355,0,0,0,0,0,0,0,0.29696344701199856,0,0.010966146397685105,0.6654332313965342,0.2055685949471688,1,0,0,0,0.004770812201843248,0,0.07060873541011754,0,0,0,0,0,0,0,0,0.47007300478727737,0,0,0,0,0,0,0,0,0.20514643966093835,0,0.009991457698137446,0.12060191643774905,0,0,0,0.010757996032499956,0,0,0,0.007555625112870869,0,0,0,0,0,0,0.00810036877974409,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Scarus;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4479037280713812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1773974630683084,0,0,0,0.031642953320244076,0,0,0,0,Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Myripristis;Myripristis berndti
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3594363773042063,0,0,0,0,0,0,0,0,0,0.3360709720413518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4027357226896231,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Blenniiformes;Tripterygiidae;Helcogramma;Helcogramma striata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Tetraodontiformes;Monacanthidae;Pseudalutarius;Pseudalutarius nasicornis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4358925684065713,0,0,0.12375397116980483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19972099171026228,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Blenniiformes;Blenniidae;Meiacanthus;Meiacanthus kamoharai
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016429060436582883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6889408573129845,0,0,0,Eukaryota;Chordata;Actinopteri;Tetraodontiformes;Balistidae;Rhinecanthus;Rhinecanthus verrucosus
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060435711697953205,0,0,0,0.12299919679075103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8395922233827275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03893753423764273,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Auxis;Auxis thazard
0.022573051160352027,7.660079001387302e-4,0.06350959628606097,0.03592562387551678,2.2772143026521003e-4,0.04503854705120218,0.07637873378192268,0,0.09729997273373416,0,0,1,0,9.261180896452967e-5,1.2520518476882508e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1291303993854782,0,0,0,0.007060307913766407,0.0041345250700965015,0.0557168708746126,0,0.03470301909132957,0.01251119120272225,0.0404851568388497,0,0.001617381860445167,0.2850950506515003,0.1846346537387556,0.266822602922954,0.09337109703083114,0.10730107546298119,0,0,0,0.019692505939268086,0,0,0,0,0,0,0.06745786037501937,0,0,0,0,0,0,0,0,0.22945294688949447,0,0.025358398750851142,0,0,0,0,0,0,0,0,0,0.2758882496487964,0.6030465070501211,0.2768594411489306,0,0,0,0,0,0,0,0,0,0,0,0,0.015449206002087693,0,0.1375266459375638,0.006156691333904339,0.014422912619875411,0.12174713907604776,0,0.009212135953789577,3.4046292623433807e-4,0,0.02706898614541487,0,0.0026123877861195244,0,0,0,0,0,0,0,0.022364691170193244,0,0,0,0.14679362152499256,0,0,Eukaryota;Chordata;Actinopteri;;Pomacentridae;Pomacentrus;
0,0,0,0,0.2787682480733618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06314399838808923,0,0,0,0,0,0,0,0,0.09854975324386185,0,0,0,0,0,0,0,0,0,0,0,0,0.11381251513292648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4176119233440571,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Tetraodontiformes;Tetraodontidae;Canthigaster;Canthigaster valentini
0,0,0,0,0,0,0.3333566485627585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Blenniiformes;Tripterygiidae;Enneapterygius;
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1374625871146513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Cercamia;Cercamia eremia
0,0,0,0,0,0,0,0,0,0,0,0,0,0.4722889600681311,0.4849980406581139,0,0.21599467153167076,0.2663991808299562,0.34890400814846234,1,0.46263796821105085,0.5044816120366723,0.47800898597865193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004768443938534257,0,0,0,0.025871855608704905,0,0,0,0,Eukaryota;Chordata;Actinopteri;NA;Centropomidae;Psammoperca;Psammoperca waigiensis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6540255867380436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029333544234951933,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Ephippiformes;Ephippidae;Platax;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04722716474920609,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009462568691221154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Syngnathiformes;Centriscidae;Aeoliscus;Aeoliscus strigatus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Clupeiformes;Dussumieriidae;Dussumieria;Dussumieria elopsoides
0.1300238143169472,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11492589172457322,0,0,0,0,0.22630791306334402,0.23672085210878843,0,0,0,0.08815155263024056,0.11716909260812894,0,0,0,0.08282828980693704,0.22514143641273232,0.18090041227982798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15557984912162542,0.0561949162959894,0,0,0,0,0.24120727732362524,0.21479080189071015,0.09666649808717095,0,0.06222159202855087,0.13448366991453575,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09373106951868665,0.2920981661284092,0.5069069144029792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Chromis;Chromis xanthochira
0,0,0,0,0,0,0,0,0.03551279438394963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10735184687099585,0.0071070680598529805,0.016864720334640693,0.0071373361716978445,0.06586795068631958,0.0053815539395521365,0.020427289879812842,0,0,0.03929486704283064,0.02552003052801357,0,0,0,0,0,0.008483104751685342,0,0,0,0,0,0,0,0,0,0,0.05114242725837166,0,0,0,0,0,0,0.1302758745648672,0.3038684844589784,0.13953958494213123,0.1283646445603715,0.21772577232958312,0,0,0.0468427273496059,0.013818410018521195,0.023809642930312156,0.9868040987417189,0.02513623756739472,0,0,0.8548152687847425,0,0,0,0.027422960883992233,0.10972068995471801,0,0.10575156359715066,0,0,0,1,0,0.0344121120833255,0.17748654205104394,0.19466748343458012,0.45718414576390654,0,0.2772946729020241,0,0.012075313324570559,0,0,0,0,0,0,0,0,0.004331435115464783,0,0,0.29699162486109615,0,0,0.3293168519441134,0,0,0,Eukaryota;Chordata;Actinopteri;;Pomacentridae;Abudefduf;
0,0,0,0.4513476863297381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03269880488722651,0.2761060881546669,0.42526478696135805,0.18866217087320872,0.2593751520400692,0,0,0,0.04107805429306668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.495140492144828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Ostorhinchus;Ostorhinchus compressus
0,0,0,0.2614988725060541,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35808995202192506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;;Pomacentridae;Amphiprion;Amphiprion clarkii
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.794634292252574,0.8910121774791352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Cheilodipterus;
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Pseudamia;Pseudamia amblyuroptera
0,0,0,0,0,0,0.6179512019193962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12234986422195983,0,0,0,0,0,0,0,0,0,0,0,0.06723794589369547,0.12187465096094348,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501531668255237,0,0,0,0,0.08854822440132855,0.04480204051591803,0,0,0,0,0,0,0,0,0,0,0,0.10290574990687289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;;Pseudochromidae;Pseudochromis;Pseudochromis marshallensis
0,0,0,0,0,0,1,0,0,0.6288451829559729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7176285476822016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Myripristis;Myripristis vittata
0.14601210284645358,0,0,0,0.06700458160929255,0,0,0,0,0.21548610280917255,0,0.09783444488945835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026015986984048382,0.23884552760722116,0,0.09205560147511321,0.23181266307349496,0,0,0,0,0,0,0,0.14873157067314793,0,0.11799227113952218,0.0669572306551262,0,0,0,0,0,0,0.7809123279810829,0.4160840424268091,0.6549967829687322,0,0,0,0,0,0,0,0.2333944724420768,0.5914314985047635,0.4863921791977496,0,0,0,0,0,0,0,0.11505209160430473,0,0,0,0.02960181936012346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3670249873665664,0.6151092699450166,0.1047502338016515,0,0,0.1780397075668906,0,0.3563328221833852,0,0.0047411686813933615,0,0,0,0,0,0.9884432049748764,0,0,0,Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Amblyglyphidodon;Amblyglyphidodon leucogaster
0,0,0,0,0,0,0,0,0.4127012629436763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020863472365049766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3364068746170232,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Sargocentron;Sargocentron diadema
0,0,0,0,0,0,0,0,0,0,0,0,0.5929516003946828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07541254350955842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30718578196697144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Pomacentrus;Pomacentrus stigma
0,0,0,0,0,0,0,0,0,0,0,0,0,0.062397020529994726,0.10706817266876785,0,0.04375836150716413,0.030230212715762986,0.17865187211190783,0.8010310279616559,0.11207001536596772,0.30906077058325077,0.33022178232931154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024498101124584653,0.012891223930874406,0,0,0.00923565746654108,0,0,0,0,Eukaryota;Chordata;Actinopteri;Carangiformes;Carangidae;Gnathanodon;Gnathanodon speciosus
0,0,0,0,0,0,0.009061817595119506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4023274533969577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08693240804235236,0.23166301149786872,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Lutjaniformes;Haemulidae;Plectorhinchus;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10394103898669135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5811002605411655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Beloniformes;Hemiramphidae;Oxyporhamphus;Oxyporhamphus convexus
